Time,Length,Pressure,Force
24746,12.5,0.701,65.9
24804,12.4,0.702,64.9
24866,12.3,0.701,64.1
24902,12.2,0.701,63.5
24962,12.1,0.701,62.2
25005,12.0,0.701,61.2
25025,11.9,0.699,60.7
25053,11.8,0.699,59.2
25083,11.7,0.701,58.3
25103,11.6,0.699,57.3
25115,11.4,0.701,56.1
25131,11.3,0.699,54.8
25162,11.2,0.699,53.6
25185,11.1,0.699,52.2
25320,11.0,0.702,51.5
25363,10.8,0.702,50.5
25379,10.7,0.699,49.5
25402,10.6,0.699,48.2
25419,10.5,0.701,47.1
25464,10.4,0.701,45.2
25484,10.3,0.701,44.6
25514,10.2,0.699,43.3
25530,10.1,0.702,42.7
25577,10.0,0.701,41.6
25592,9.9,0.699,40.9
25617,9.8,0.701,40.2
25633,9.7,0.701,39.5
25663,9.6,0.699,38.7
25685,9.5,0.699,37.8
25717,9.4,0.699,35.9
25735,9.3,0.699,35.0
25749,9.2,0.699,34.2
25795,9.1,0.701,33.2
25810,9.0,0.701,32.6
25835,8.9,0.701,31.9
25881,8.8,0.701,30.8
25902,8.7,0.701,30.3
25916,8.6,0.699,29.5
25942,8.4,0.701,28.3
25948,8.3,0.699,26.9
25984,8.1,0.699,25.6
26003,8.0,0.698,24.2
26012,7.9,0.699,22.8
26031,7.8,0.699,21.9
26062,7.7,0.699,21.2
26082,7.6,0.699,20.6
26103,7.5,0.699,20.0
26134,7.4,0.701,19.0
26180,7.3,0.699,18.2
26196,7.2,0.701,17.8
26242,7.1,0.701,16.9
26283,7.0,0.701,16.0
26298,6.9,0.701,15.6
26320,6.8,0.701,15.2
26360,6.7,0.701,14.2
26370,6.5,0.701,13.5
26402,6.4,0.701,12.8
26422,6.3,0.701,12.0
26435,6.2,0.699,11.2
26451,6.1,0.699,10.6
26468,6.0,0.701,10.1
26500,5.9,0.701,9.5
26521,5.8,0.701,9.0
26541,5.7,0.702,8.6
26561,5.6,0.701,8.2
26582,5.5,0.701,7.8
26597,5.4,0.701,7.4
26613,5.3,0.701,7.0
26660,5.2,0.701,6.2
26676,5.0,0.701,5.8
26692,4.9,0.702,5.5
26721,4.8,0.701,5.1
26741,4.7,0.702,4.8
26762,4.6,0.702,4.6
26798,4.5,0.702,4.0
26814,4.4,0.702,3.9
26846,4.3,0.702,3.6
26895,4.2,0.702,3.3
26910,4.1,0.701,3.2
26962,4.0,0.702,3.0
26998,3.9,0.702,2.7
27061,3.8,0.702,2.5
27077,3.7,0.702,2.3
27093,3.6,0.702,2.1
27109,3.5,0.701,1.9
27140,3.4,0.702,1.7
27180,3.3,0.702,1.4
27200,3.2,0.701,1.2
27220,3.1,0.702,1.1
27250,3.0,0.703,1.0
27296,2.9,0.702,0.8
27312,2.8,0.703,0.7
27359,2.7,0.702,0.5
27380,2.6,0.702,0.5
27401,2.5,0.703,0.4
27438,2.4,0.702,0.2
27458,2.3,0.703,0.1
27479,2.2,0.702,0.0
27495,2.1,0.702,0.1
27537,2.0,0.702,0.1
27576,1.9,0.702,0.2
27639,1.8,0.703,0.3
27659,1.7,0.702,0.3
27680,1.6,0.703,0.3
27700,1.5,0.703,0.4
27711,1.4,0.702,0.5
27727,1.3,0.703,0.5
27839,1.2,0.702,0.5
27880,1.1,0.703,0.5
27912,1.0,0.702,0.6
28117,0.9,0.703,0.6
28144,0.8,0.703,0.6
28191,0.7,0.703,0.6
28216,0.6,0.703,0.5
28236,0.5,0.703,0.5
28297,0.4,0.703,0.6
28377,0.3,0.703,0.6
28417,0.2,0.703,0.6
28431,0.1,0.703,0.6
28477,0.0,0.703,0.6
28535,-0.1,0.703,0.6
28592,-0.2,0.703,0.7
28678,-0.3,0.704,0.7
28716,-0.4,0.703,0.7
28777,-0.5,0.704,0.7
28856,-0.6,0.703,0.7
