Time,Length,Pressure,Force
8884,23.7,0.654,214.6
8899,23.8,0.653,215.8
8975,23.9,0.653,217.4
9021,24.0,0.652,218.0
9069,24.1,0.652,218.1
9085,24.2,0.652,219.0
9116,24.3,0.652,220.1
9135,24.4,0.653,221.7
9148,24.5,0.653,223.1
9172,24.6,0.653,224.4
9193,24.7,0.653,225.6
9213,24.8,0.653,227.0
9233,24.9,0.654,228.2
9253,25.0,0.653,229.4
9273,25.1,0.653,230.5
9301,25.2,0.653,232.3
9332,25.3,0.654,233.1
9348,25.5,0.654,234.5
9363,25.6,0.653,236.2
9394,25.7,0.654,237.9
9414,25.8,0.654,239.4
9454,25.9,0.653,241.3
9502,26.0,0.653,241.6
9570,26.1,0.652,242.6
9581,26.3,0.652,243.4
9634,26.4,0.653,246.2
9651,26.5,0.653,247.3
9671,26.6,0.653,248.7
9687,26.7,0.653,250.3
9705,26.9,0.653,251.9
9719,27.0,0.654,253.4
9751,27.1,0.654,254.9
9767,27.2,0.654,256.5
9790,27.3,0.654,258.0
9799,27.4,0.654,259.1
9830,27.5,0.654,260.3
9852,27.6,0.654,261.8
9873,27.7,0.654,263.3
9888,27.8,0.654,264.7
9934,27.9,0.654,266.3
9950,28.0,0.654,267.4
9971,28.1,0.653,268.5
9983,28.2,0.654,269.5
9997,28.3,0.654,270.5
10028,28.5,0.654,272.1
10052,28.6,0.654,274.1
10198,28.7,0.651,274.4
10245,28.8,0.651,274.7
10269,28.9,0.652,275.9
10290,29.0,0.652,277.8
10311,29.1,0.652,279.6
10331,29.2,0.652,281.0
10372,29.3,0.653,283.0
10552,29.4,0.651,282.7
10585,29.5,0.651,283.9
10601,29.6,0.651,285.3
10616,29.7,0.653,286.6
10648,29.8,0.652,287.9
10692,29.9,0.652,290.1
10712,30.0,0.653,291.1
10749,30.1,0.653,293.3
10769,30.2,0.654,294.4
10784,30.3,0.654,295.9
10806,30.5,0.654,297.7
10831,30.6,0.654,299.4
10863,30.7,0.654,302.1
10909,30.8,0.653,303.6
10968,30.9,0.653,302.7
10984,31.1,0.654,304.1
11031,31.2,0.653,308.1
11047,31.3,0.654,308.9
11063,31.4,0.654,310.0
11078,31.5,0.654,311.5
11110,31.6,0.654,313.1
11151,31.7,0.654,315.2
11171,31.8,0.654,316.0
11210,31.9,0.654,317.5
11225,32.0,0.654,318.1
11265,32.1,0.654,319.9
11280,32.2,0.655,321.2
11296,32.4,0.654,323.0
11328,32.5,0.655,325.0
11350,32.6,0.655,327.0
11371,32.8,0.657,329.0
11385,32.9,0.657,331.8
11400,33.0,0.655,334.1
11415,33.1,0.654,335.4
11447,33.2,0.654,336.0
11470,33.3,0.654,336.8
11501,33.4,0.654,338.7
11517,33.5,0.654,339.1
11548,33.6,0.654,339.8
11569,33.7,0.654,341.0
11589,33.8,0.654,342.8
11670,33.9,0.652,343.9
11699,34.0,0.653,345.3
11746,34.1,0.652,346.7
11790,34.2,0.652,348.0
11809,34.3,0.653,349.0
11829,34.4,0.653,350.1
11867,34.5,0.653,352.3
11899,34.6,0.652,354.0
11948,34.7,0.652,355.1
12010,34.8,0.652,356.2
12046,34.9,0.652,357.2
12067,35.0,0.652,358.0
12083,35.1,0.653,359.3
12102,35.2,0.653,361.3
12117,35.3,0.654,363.6
12146,35.4,0.654,365.4
12177,35.5,0.653,367.5
12285,35.6,0.652,366.7
12302,35.7,0.652,366.8
12347,35.8,0.653,370.5
12378,36.0,0.653,371.7
12393,36.1,0.654,373.5
12449,36.2,0.653,376.9
12507,36.3,0.652,377.9
12548,36.4,0.653,379.1
12564,36.5,0.653,380.6
12595,36.6,0.652,382.5
12626,36.7,0.653,383.3
12642,36.8,0.654,384.5
12667,36.9,0.654,386.3
12687,37.0,0.654,388.2
12706,37.1,0.654,390.0
12727,37.2,0.654,391.7
12796,37.3,0.653,393.0
12811,37.4,0.654,393.3
12843,37.5,0.654,395.0
12867,37.7,0.654,397.4
12884,37.8,0.655,400.0
12899,38.0,0.657,402.8
12927,38.1,0.657,405.3
12934,38.2,0.655,407.8
13087,38.3,0.651,406.0
13124,38.4,0.652,406.7
13137,38.5,0.652,408.6
13287,38.6,0.651,408.1
13325,38.7,0.652,411.2
13413,38.8,0.651,412.2
13564,38.9,0.649,413.6
15262,38.8,0.646,406.7
15279,38.7,0.644,403.9
15295,38.6,0.644,401.5
15329,38.5,0.643,397.4
15373,38.4,0.641,394.1
15496,38.3,0.64,391.6
15511,38.2,0.638,390.9
15531,38.0,0.636,387.7
15560,37.8,0.635,383.1
15576,37.7,0.632,378.8
15592,37.6,0.632,375.4
15623,37.4,0.631,372.2
15639,37.3,0.63,369.2
15661,37.2,0.629,366.6
15701,37.1,0.626,362.1
15721,37.0,0.626,360.2
15736,36.9,0.625,358.5
15761,36.8,0.624,356.9
15793,36.7,0.622,353.2
15808,36.6,0.621,351.6
15861,36.5,0.62,348.7
15881,36.4,0.62,347.3
15901,36.3,0.619,345.9
15942,36.2,0.618,342.9
15977,36.1,0.616,340.6
15993,35.9,0.615,338.8
16009,35.8,0.614,336.4
16041,35.7,0.613,333.8
16061,35.6,0.611,331.4
16160,35.5,0.611,327.7
16191,35.4,0.61,326.5
16222,35.3,0.609,325.0
16242,35.2,0.608,323.0
16278,35.1,0.608,319.8
16299,35.0,0.608,318.6
16376,34.9,0.607,315.6
16479,34.8,0.605,314.1
16499,34.7,0.605,313.2
16540,34.6,0.603,310.4
16560,34.5,0.603,308.5
16577,34.4,0.602,306.1
16593,34.3,0.6,304.2
16609,34.2,0.6,302.5
16671,34.1,0.599,300.0
16720,34.0,0.599,298.9
16741,33.9,0.599,298.0
16757,33.7,0.598,296.2
16778,33.5,0.596,292.8
16792,33.4,0.597,289.7
16808,33.3,0.598,287.6
16839,33.2,0.598,286.2
16855,33.1,0.598,285.5
16871,33.0,0.598,284.6
16886,32.9,0.599,283.6
16917,32.8,0.599,282.7
16938,32.7,0.599,282.0
16958,32.6,0.599,281.1
16996,32.5,0.6,279.3
17012,32.4,0.6,278.3
17026,32.3,0.6,277.2
17058,32.2,0.6,276.3
17089,32.1,0.6,274.9
17139,32.0,0.602,274.2
17179,31.9,0.602,272.9
17211,31.8,0.602,271.3
17228,31.7,0.6,270.3
17243,31.6,0.6,269.0
17275,31.5,0.6,267.3
17290,31.4,0.6,266.1
17306,31.3,0.6,265.2
17359,31.2,0.6,263.2
17379,31.1,0.6,262.3
17416,31.0,0.6,260.7
17427,30.9,0.6,260.1
17457,30.8,0.6,259.3
17492,30.7,0.6,257.6
17515,30.6,0.602,256.8
17555,30.5,0.6,254.7
17597,30.4,0.6,253.6
17638,30.3,0.602,252.5
17658,30.2,0.602,251.9
17699,30.1,0.6,250.6
17724,30.0,0.602,249.3
17778,29.9,0.6,248.0
17798,29.8,0.602,247.0
17818,29.7,0.602,246.0
17838,29.6,0.6,244.9
17858,29.5,0.6,243.7
17875,29.4,0.6,242.1
17906,29.3,0.6,240.1
17937,29.2,0.602,239.1
17977,29.1,0.6,237.8
17998,29.0,0.6,237.0
18039,28.9,0.6,235.3
18056,28.8,0.6,234.5
18076,28.6,0.599,233.3
18091,28.4,0.598,231.3
18107,28.3,0.598,228.7
18139,28.2,0.599,226.7
18154,28.1,0.599,225.3
18170,28.0,0.599,224.4
18210,27.9,0.6,223.2
18390,27.8,0.602,224.0
18404,27.7,0.603,223.3
18457,27.6,0.602,221.6
18498,27.5,0.602,219.9
18514,27.4,0.602,219.1
18544,27.3,0.603,217.7
18591,27.2,0.602,216.5
18636,27.1,0.602,215.1
18674,27.0,0.602,213.8
18715,26.9,0.602,212.7
18755,26.8,0.602,211.6
18787,26.7,0.602,210.4
18834,26.6,0.602,209.2
18874,26.5,0.602,207.9
18895,26.4,0.6,207.1
18916,26.3,0.6,205.9
18936,26.2,0.6,204.5
18947,26.1,0.602,203.4
19006,26.0,0.602,201.9
19069,25.9,0.602,201.6
19116,25.8,0.602,200.5
19132,25.7,0.6,199.8
19153,25.6,0.602,198.6
19174,25.5,0.6,197.2
19213,25.4,0.602,195.3
19313,25.3,0.602,194.4
19354,25.2,0.602,193.9
19395,25.1,0.602,192.9
19409,25.0,0.6,192.1
19438,24.9,0.602,189.9
19473,24.8,0.602,189.1
19506,24.7,0.602,187.6
19555,24.6,0.602,186.7
19628,24.5,0.603,185.7
19690,24.4,0.602,184.6
19703,24.3,0.602,183.7
19734,24.2,0.6,182.5
19751,24.0,0.6,181.3
19757,23.9,0.6,179.8
19792,23.7,0.599,177.9
19813,23.6,0.599,175.9
19854,23.5,0.6,173.5
19891,23.4,0.6,172.5
19908,23.3,0.599,171.9
19952,23.2,0.602,170.8
19974,23.1,0.6,170.1
19994,23.0,0.6,169.3
20034,22.9,0.6,167.4
20054,22.8,0.6,166.7
20072,22.7,0.6,165.9
20104,22.6,0.6,164.4
20152,22.5,0.6,163.2
20168,22.4,0.6,162.6
20214,22.3,0.6,161.6
20271,22.2,0.602,160.3
20321,22.1,0.602,159.5
20368,22.0,0.602,158.7
20411,21.9,0.602,157.6
20431,21.8,0.602,156.9
20452,21.7,0.602,156.0
20473,21.6,0.6,155.0
20493,21.5,0.6,153.5
20508,21.4,0.6,152.2
20522,21.2,0.599,150.8
20538,21.1,0.599,149.3
20569,21.0,0.599,147.7
20585,20.9,0.599,146.4
20632,20.8,0.6,145.1
20652,20.7,0.6,144.5
20672,20.6,0.602,143.7
20710,20.5,0.6,142.5
20772,20.4,0.602,141.3
20803,20.3,0.602,140.7
20890,20.2,0.602,139.8
20986,20.1,0.603,139.3
21017,20.0,0.603,138.4
21049,19.9,0.602,137.6
21070,19.8,0.602,136.5
21091,19.7,0.602,135.4
21111,19.6,0.602,134.3
21131,19.5,0.602,133.3
21171,19.4,0.6,131.4
21185,19.3,0.6,130.8
21217,19.2,0.6,129.2
21264,19.1,0.602,128.2
21312,19.0,0.602,127.5
21341,18.8,0.602,126.3
21369,18.7,0.602,125.2
21385,18.6,0.6,123.6
21401,18.5,0.6,122.1
21416,18.4,0.6,121.1
21448,18.3,0.6,120.3
21489,18.2,0.602,118.8
21504,18.1,0.6,118.1
21529,18.0,0.6,117.3
21549,17.9,0.6,116.5
21590,17.8,0.602,115.1
21624,17.7,0.602,113.9
21640,17.6,0.602,113.3
21689,17.5,0.602,112.2
21729,17.4,0.602,111.0
21750,17.3,0.602,110.5
21790,17.2,0.602,109.5
21820,17.1,0.602,108.5
21867,17.0,0.602,107.6
21898,16.9,0.603,106.7
21950,16.8,0.602,105.7
21970,16.7,0.602,105.1
22008,16.6,0.602,103.5
22022,16.5,0.602,102.7
22047,16.4,0.6,101.7
22070,16.3,0.6,100.6
22084,16.2,0.6,99.6
22100,16.1,0.6,98.7
22148,16.0,0.6,97.4
22168,15.9,0.602,96.7
22205,15.8,0.602,95.5
22236,15.7,0.602,94.7
22283,15.6,0.602,93.8
22368,15.5,0.603,92.8
22429,15.4,0.602,91.9
22467,15.3,0.602,91.2
22487,15.2,0.603,90.7
22518,15.1,0.603,89.4
22565,15.0,0.602,88.4
22606,14.9,0.602,87.2
22647,14.8,0.6,86.3
22688,14.7,0.602,85.3
22722,14.6,0.602,84.3
22738,14.5,0.602,83.7
22782,14.4,0.602,82.7
22827,14.3,0.602,81.6
22847,14.2,0.602,80.8
22868,14.1,0.602,80.0
22885,14.0,0.602,79.1
22901,13.9,0.602,78.0
22917,13.8,0.602,76.9
22966,13.7,0.602,75.4
22987,13.6,0.6,74.7
22996,13.5,0.6,74.0
23028,13.4,0.6,73.1
23048,13.3,0.6,72.2
23068,13.2,0.6,71.1
23089,13.1,0.602,70.2
23119,13.0,0.6,69.0
23136,12.9,0.602,68.3
23181,12.8,0.602,67.1
23200,12.7,0.602,66.5
23245,12.6,0.602,65.5
23285,12.5,0.602,64.6
23321,12.4,0.602,63.7
23367,12.3,0.602,62.9
23382,12.2,0.602,62.4
23414,12.1,0.602,61.3
23467,12.0,0.602,60.1
23487,11.9,0.602,59.5
23507,11.8,0.603,58.8
23527,11.7,0.602,58.1
23553,11.6,0.602,56.6
23585,11.5,0.602,55.8
23600,11.4,0.602,54.9
23632,11.3,0.602,53.6
23687,11.2,0.602,53.1
23724,11.1,0.603,52.4
23765,11.0,0.602,51.6
23800,10.9,0.602,50.7
23847,10.8,0.602,49.8
23878,10.7,0.602,48.9
23925,10.6,0.602,47.9
23966,10.5,0.602,47.1
24006,10.4,0.602,46.3
24033,10.3,0.602,45.4
24080,10.2,0.603,44.7
24137,10.1,0.602,43.6
24183,10.0,0.603,42.8
24217,9.9,0.603,42.1
24263,9.8,0.603,41.4
24326,9.7,0.603,40.4
24362,9.6,0.603,39.7
24402,9.5,0.603,38.8
24417,9.4,0.603,38.2
24433,9.3,0.603,37.6
24466,9.2,0.603,36.7
24484,9.1,0.603,35.9
24516,9.0,0.603,34.3
24564,8.9,0.602,33.3
24602,8.8,0.602,32.7
24632,8.7,0.603,32.0
24648,8.6,0.603,31.5
24702,8.5,0.602,30.4
24743,8.4,0.602,29.4
24759,8.3,0.602,28.8
24785,8.2,0.602,28.2
24805,8.1,0.602,27.5
24842,8.0,0.603,26.1
24858,7.9,0.602,25.5
24883,7.8,0.602,24.8
24904,7.7,0.602,24.2
24941,7.6,0.602,23.0
24962,7.5,0.602,22.4
24980,7.4,0.602,21.8
25023,7.3,0.602,20.8
25064,7.2,0.602,20.1
25097,7.1,0.602,19.6
25161,7.0,0.603,18.9
25284,6.9,0.603,18.2
25318,6.8,0.603,17.6
25331,6.7,0.602,17.2
25363,6.6,0.602,16.6
25378,6.5,0.602,15.9
25394,6.4,0.603,15.2
25444,6.3,0.603,14.0
25461,6.2,0.602,13.6
25501,6.1,0.603,12.9
25523,6.0,0.603,12.5
25563,5.9,0.603,11.6
25582,5.8,0.603,11.2
25595,5.7,0.603,10.8
25633,5.6,0.603,10.0
25661,5.5,0.603,9.7
25702,5.4,0.603,9.2
25737,5.3,0.603,8.7
25780,5.2,0.603,8.3
25819,5.1,0.603,7.9
25883,5.0,0.603,7.3
25917,4.9,0.603,6.9
25947,4.8,0.604,6.6
26010,4.7,0.603,6.3
26083,4.6,0.603,5.9
26120,4.5,0.603,5.5
26141,4.4,0.603,5.2
26151,4.3,0.603,4.9
26181,4.1,0.603,4.5
26196,4.0,0.603,4.1
26228,3.9,0.603,3.5
26260,3.8,0.603,3.4
26301,3.7,0.603,3.1
26321,3.6,0.604,3.0
26355,3.5,0.604,2.7
26395,3.4,0.604,2.3
26411,3.3,0.603,2.2
26427,3.2,0.604,2.1
26481,3.1,0.604,1.7
26521,3.0,0.604,1.5
26541,2.9,0.604,1.4
26566,2.8,0.604,1.1
26599,2.7,0.604,1.0
26629,2.6,0.604,0.9
26701,2.5,0.603,0.7
26739,2.4,0.604,0.7
26796,2.3,0.603,0.5
26828,2.2,0.604,0.4
26875,2.1,0.604,0.3
26919,2.0,0.604,0.2
26959,1.9,0.604,0.1
26997,1.8,0.604,0.1
27014,1.7,0.604,0.1
27075,1.6,0.605,0.2
27139,1.5,0.604,0.3
27176,1.4,0.604,0.3
27237,1.3,0.604,0.4
27308,1.2,0.604,0.4
27438,1.1,0.605,0.5
27512,1.0,0.604,0.8
27632,0.9,0.604,0.8
27693,0.8,0.604,0.9
27798,0.7,0.604,0.9
28191,0.6,0.604,0.9
28298,0.5,0.605,0.9
28391,0.4,0.605,1.0
28475,0.3,0.605,1.0
